open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
7133.289768446948,7195.763044553084,7133.289768446948,7179.5386122485515,7540.804516584123,2025-03-20 18:00:00,2025-03-20 18:29:00,54139497.194233984,346,4524.482709950474,32483698.31654039,0
7021.488408007952,7046.112100950951,7005.693843103624,7025.902972027287,4362.559950792773,2025-03-20 18:30:00,2025-03-20 18:59:00,30650922.92392216,717,2617.5359704756634,18390553.754353296,0
6945.134106477758,6977.128739582391,6812.187799256135,6894.658269419263,7603.624105537206,2025-03-20 19:00:00,2025-03-20 19:29:00,52424389.81679774,694,4562.174463322323,31454633.89007864,0
7090.466289775164,7090.466289775164,7047.129851102827,7058.116341249253,2497.888689962114,2025-03-20 19:30:00,2025-03-20 19:59:00,17630388.981243286,903,1498.7332139772682,10578233.388745971,0
6998.474146548811,7088.766469803694,6834.5938413460835,6961.680155574889,7037.719329976258,2025-03-20 20:00:00,2025-03-20 20:29:00,48994351.00000152,473,4222.6315979857545,29396610.60000091,0
6885.471596487417,6920.255792375286,6809.547988337435,6864.90189035636,8049.121469901661,2025-03-20 20:30:00,2025-03-20 20:59:00,55256429.19443588,520,4829.472881940997,33153857.516661525,0
6781.992540471963,6906.502569647172,6654.55837830895,6780.53047397806,2824.9228843195524,2025-03-20 21:00:00,2025-03-20 21:29:00,19154475.703766722,814,1694.9537305917313,11492685.422260033,0
6784.047539092746,6891.739959285773,6751.441884547485,6821.590921916629,9322.656086795172,2025-03-20 21:30:00,2025-03-20 21:59:00,63595346.12983275,140,5593.593652077103,38157207.67789965,0
6671.389415394571,6810.5971359664145,6617.44459588712,6714.020865926767,8894.428374430478,2025-03-20 22:00:00,2025-03-20 22:29:00,59717377.696417324,816,5336.657024658286,35830426.61785039,0
6843.21012826669,6921.0762469552565,6828.454925868647,6874.7655864119515,2016.3393215998753,2025-03-20 22:30:00,2025-03-20 22:59:00,13861860.178664044,447,1209.8035929599253,8317116.107198426,0
7048.602789268649,7153.702247639145,6994.933254904683,7074.317751271914,6172.382825808178,2025-03-20 23:00:00,2025-03-20 23:29:00,43665397.392260686,660,3703.4296954849065,26199238.435356412,0
6977.534192179761,7070.615445964286,6860.776194916041,6965.6958204401635,7820.319751248394,2025-03-20 23:30:00,2025-03-20 23:59:00,54473968.60577659,242,4692.191850749036,32684381.163465954,0
6894.212347311921,7019.070414004255,6750.923401784444,6884.9969078943495,9911.786414161215,2025-03-21 00:00:00,2025-03-21 00:29:00,68242618.81320919,240,5947.071848496729,40945571.28792551,0
6939.252405829401,7053.407960680785,6939.252405829401,7002.62769633629,7493.2258408433845,2025-03-21 00:30:00,2025-03-21 00:59:00,52472270.80799267,664,4495.93550450603,31483362.4847956,0
7175.496678651179,7224.462705147826,7175.496678651179,7206.06359471665,1485.250154107931,2025-03-21 01:00:00,2025-03-21 01:29:00,10702807.064564455,206,891.1500924647586,6421684.238738673,0
7146.713613920483,7248.445300773072,6995.895439608429,7122.17037019075,3935.347454074254,2025-03-21 01:30:00,2025-03-21 01:59:00,28028215.033813257,132,2361.208472444552,16816929.020287953,0
7055.171851192782,7055.171851192782,7035.005608022374,7044.740929087059,4312.627346955689,2025-03-21 02:00:00,2025-03-21 02:29:00,30381342.38299888,299,2587.5764081734133,18228805.429799326,0
6979.328355792339,7028.921879759652,6895.201539290432,6962.061709525043,8673.601937285051,2025-03-21 02:30:00,2025-03-21 02:59:00,60386151.93123449,218,5204.1611623710305,36231691.15874069,0
6984.981601478291,7044.896610803833,6864.5038419021785,6954.700226353006,8062.083826559898,2025-03-21 03:00:00,2025-03-21 03:29:00,56069376.213453025,899,4837.250295935938,33641625.728071816,0
7037.541950114563,7105.3154385533,7011.319693276129,7058.317565914715,6310.112214463264,2025-03-21 03:30:00,2025-03-21 03:59:00,44538775.88623905,328,3786.067328677958,26723265.53174343,0
6948.714340753669,7016.954470335217,6859.006975892771,6937.980723113994,3697.2804824200407,2025-03-21 04:00:00,2025-03-21 04:29:00,25651660.71497585,729,2218.3682894520243,15390996.428985508,0
6851.711943919234,6877.161428404898,6842.619571101437,6859.890499753167,3834.1859277404465,2025-03-21 04:30:00,2025-03-21 04:59:00,26302095.619993974,787,2300.511556644268,15781257.371996384,0
6653.274155781828,6696.622528543547,6545.658762404177,6621.140645473862,1886.6356612168045,2025-03-21 05:00:00,2025-03-21 05:29:00,12491680.059683038,284,1131.9813967300827,7495008.035809822,0
6457.948114856927,6517.9260172935665,6387.569356078393,6452.74768668598,2904.5379461444336,2025-03-21 05:30:00,2025-03-21 05:59:00,18742250.51287514,929,1742.72276768666,11245350.307725083,0
6383.663826101077,6525.892825696192,6269.605759883305,6397.749292789748,7892.793882449273,2025-03-21 06:00:00,2025-03-21 06:29:00,50496116.47957509,949,4735.676329469564,30297669.887745053,0
6242.206905281728,6343.903453483783,6242.206905281728,6294.547817590342,3714.432096674481,2025-03-21 06:30:00,2025-03-21 06:59:00,23380670.44770987,314,2228.6592580046886,14028402.26862592,0
6483.127302114316,6492.714763104465,6461.109221763862,6476.911992434164,1807.104309934421,2025-03-21 07:00:00,2025-03-21 07:29:00,11704455.576593716,832,1084.2625859606526,7022673.34595623,0
6767.328575285166,6820.885971098287,6685.796515589228,6753.341243343758,4729.448524206489,2025-03-21 07:30:00,2025-03-21 07:59:00,31939579.776794955,229,2837.6691145238933,19163747.866076972,0
6962.150599818663,6963.005939856941,6883.449507619962,6923.2277237384515,2341.379882576867,2025-03-21 08:00:00,2025-03-21 08:29:00,16209906.114859646,944,1404.8279295461202,9725943.668915788,0
7087.150577297622,7116.9712540183455,7065.922315386232,7091.446784702289,7475.292038588181,2025-03-21 08:30:00,2025-03-21 08:59:00,53010635.69175677,371,4485.175223152908,31806381.41505406,0
7090.2321965668125,7146.218893308816,7022.559312918494,7084.389103113655,1420.9943517110196,2025-03-21 09:00:00,2025-03-21 09:29:00,10066876.9008476,857,852.5966110266118,6040126.14050856,0
7215.483993830279,7398.826552890353,7091.326180194006,7245.07636654218,5149.479974744694,2025-03-21 09:30:00,2025-03-21 09:59:00,37308375.665005006,734,3089.6879848468166,22385025.399003003,0
7329.925014273143,7385.848274393279,7241.355718476772,7313.601996435026,6725.2287738531795,2025-03-21 10:00:00,2025-03-21 10:29:00,49185646.586934894,107,4035.1372643119075,29511387.952160936,0
7204.807598056852,7252.824905709713,7187.6943920132835,7220.259648861498,8832.948343342228,2025-03-21 10:30:00,2025-03-21 10:59:00,63776180.50391191,502,5299.769006005336,38265708.302347146,0
7550.160525141031,7554.597005283524,7412.88487276558,7483.740939024552,5313.1813753539745,2025-03-21 11:00:00,2025-03-21 11:29:00,39762472.97519931,678,3187.9088252123847,23857483.785119586,0
7436.782702099244,7555.701789812519,7421.946819264781,7488.82430453865,8731.699250053083,2025-03-21 11:30:00,2025-03-21 11:59:00,65390161.56371943,726,5239.01955003185,39234096.938231654,0
7237.119415480238,7280.22757838131,7237.119415480238,7268.270217663041,3134.509131687368,2025-03-21 12:00:00,2025-03-21 12:29:00,22782459.36883614,468,1880.7054790124207,13669475.621301683,0
7365.9702497217995,7415.329791866369,7264.85573282138,7340.092762343875,3151.323488348255,2025-03-21 12:30:00,2025-03-21 12:59:00,23131006.72862928,899,1890.794093008953,13878604.037177568,0
7171.834891506134,7292.423058212828,7136.281656250664,7214.352357231746,1938.1887899629976,2025-03-21 13:00:00,2025-03-21 13:29:00,13982776.865629697,716,1162.9132739777986,8389666.119377818,0
7290.61942615046,7343.9197018673085,7187.054419120086,7265.487060493698,5508.364639748549,2025-03-21 13:30:00,2025-03-21 13:59:00,40020952.01457411,636,3305.0187838491292,24012571.208744466,0
7140.5059877653375,7263.343434651602,6985.247612010255,7124.2955233309285,7912.809146972262,2025-03-21 14:00:00,2025-03-21 14:29:00,56373190.78274651,152,4747.685488183357,33823914.46964791,0
7063.850262306931,7144.669029837499,7063.850262306931,7108.913256964469,5896.110622267988,2025-03-21 14:30:00,2025-03-21 14:59:00,41914938.967169926,346,3537.666373360793,25148963.380301956,0
7036.949043800019,7179.089898382768,6853.873689515286,7016.481793949028,5546.421267653501,2025-03-21 15:00:00,2025-03-21 15:29:00,38916363.846062474,436,3327.8527605921004,23349818.307637483,0
7133.484859640272,7142.560224605308,7080.868606224478,7111.714415414893,8007.23663848579,2025-03-21 15:30:00,2025-03-21 15:59:00,56945180.22955768,380,4804.341983091474,34167108.13773461,0
7194.935223081741,7211.899417568229,7165.602141472415,7188.750779520322,2301.655043111027,2025-03-21 16:00:00,2025-03-21 16:29:00,16546024.485351278,132,1380.9930258666163,9927614.691210765,0
7105.026663144197,7191.329326514782,7017.741428341473,7104.5353774281275,2152.7065808639136,2025-03-21 16:30:00,2025-03-21 16:59:00,15293980.060970018,898,1291.623948518348,9176388.03658201,0
6959.5783272110175,7012.313848223234,6959.5783272110175,6992.572972680969,9475.253483514934,2025-03-21 17:00:00,2025-03-21 17:29:00,66256401.41812773,647,5685.152090108961,39753840.85087664,0
6879.336312866278,7001.635144347579,6843.011725011959,6922.323434679769,8558.72203059627,2025-03-21 17:30:00,2025-03-21 17:59:00,59246242.08330657,442,5135.233218357761,35547745.249983944,0
7125.458173308426,7174.2560220783425,7040.831634497398,7107.54382828787,2863.0074840224065,2025-03-21 18:00:00,2025-03-21 18:29:00,20348951.17340544,990,1717.8044904134438,12209370.704043264,0
7163.93019164516,7254.422587838263,7005.139706404106,7129.781147121184,6839.4328885055265,2025-03-21 18:30:00,2025-03-21 18:59:00,48763659.66546729,338,4103.659733103315,29258195.799280375,0
7184.01553111015,7184.01553111015,7096.47438692466,7136.077272656834,5720.670483902286,2025-03-21 19:00:00,2025-03-21 19:29:00,40823146.62453388,591,3432.4022903413716,24493887.974720325,0
7065.634280138673,7099.85689082024,6995.080865587616,7047.468878203928,9609.94079581792,2025-03-21 19:30:00,2025-03-21 19:59:00,67725758.67990908,828,5765.964477490752,40635455.20794544,0
7023.9740361959,7121.172780563467,6909.504654268078,7015.338717415772,4379.060080514912,2025-03-21 20:00:00,2025-03-21 20:29:00,30720589.728726096,276,2627.436048308947,18432353.837235656,0
6870.629884599051,6959.401530356854,6814.411570952437,6886.906550654646,1086.0554156543042,2025-03-21 20:30:00,2025-03-21 20:59:00,7479562.156443582,143,651.6332493925825,4487737.293866149,0
6933.621571153271,7026.624265444472,6837.922602645725,6932.273434045099,1498.4122073316212,2025-03-21 21:00:00,2025-03-21 21:29:00,10387403.138133874,403,899.0473243989727,6232441.8828803245,0
6996.12601691893,6996.12601691893,6931.174668060423,6962.000425721892,6562.292357630235,2025-03-21 21:30:00,2025-03-21 21:59:00,45686682.18753321,769,3937.3754145781404,27412009.312519923,0
7054.767802150818,7054.767802150818,7034.041810615179,7034.857135384307,7379.714018838472,2025-03-21 22:00:00,2025-03-21 22:29:00,51915233.822521426,368,4427.828411303083,31149140.293512855,0
6984.9100878879635,6984.9100878879635,6961.836984228074,6967.269675260818,1766.5045003950072,2025-03-21 22:30:00,2025-03-21 22:59:00,12307713.236813895,782,1059.9027002370042,7384627.942088337,0
7179.244834394611,7259.479605157727,7135.551329291186,7197.515467224457,6386.530726465119,2025-03-21 23:00:00,2025-03-21 23:29:00,45967153.685636945,832,3831.9184358790712,27580292.211382166,0
6954.357345253453,7105.431014194243,6904.450524374022,7004.940769284132,2197.779752555177,2025-03-21 23:30:00,2025-03-21 23:59:00,15395316.99058095,499,1318.6678515331062,9237190.19434857,0
7244.143214045103,7306.540094463438,7074.445164063847,7190.492629263643,4829.1249937099055,2025-03-22 00:00:00,2025-03-22 00:29:00,34723787.67306391,841,2897.4749962259434,20834272.603838347,0
7120.212224282587,7212.332751583424,7096.63888381447,7154.485817698947,2288.4068049766474,2025-03-22 00:30:00,2025-03-22 00:59:00,16372374.031331185,702,1373.0440829859883,9823424.418798711,0
7054.428662575116,7197.221285465196,6927.2126444083615,7062.216964936779,2414.46540692575,2025-03-22 01:00:00,2025-03-22 01:29:00,17051478.558044013,530,1448.6792441554499,10230887.134826407,0
6895.019094872047,7003.89915977446,6738.269000859013,6871.084080316737,1561.9085562520968,2025-03-22 01:30:00,2025-03-22 01:59:00,10732005.01577428,520,937.1451337512581,6439203.0094645675,0
6865.625223637984,6865.625223637984,6825.216084433185,6842.351404419198,5218.759543909727,2025-03-22 02:00:00,2025-03-22 02:29:00,35708586.69459681,230,3131.255726345836,21425152.016758088,0
6684.299340634957,6757.107977424173,6611.608951674973,6684.358464549573,8251.622396887673,2025-03-22 02:30:00,2025-03-22 02:59:00,55156802.01490295,509,4950.973438132603,33094081.20894177,0
6591.770237182247,6591.770237182247,6532.65459717682,6553.344779455617,6115.195413879586,2025-03-22 03:00:00,2025-03-22 03:29:00,40074983.94089872,837,3669.117248327752,24044990.36453923,0
6464.166199113891,6509.125207488806,6464.166199113891,6491.411230128322,3184.2495861016114,2025-03-22 03:30:00,2025-03-22 03:59:00,20670273.52275146,324,1910.5497516609666,12402164.113650877,0
6588.0728323601215,6654.705743303363,6588.0728323601215,6650.570469807114,9148.158120943332,2025-03-22 04:00:00,2025-03-22 04:29:00,60840470.25227186,242,5488.894872565998,36504282.15136311,0
6473.253726265091,6518.419500126989,6305.626338146039,6412.022919136514,3357.1890268785046,2025-03-22 04:30:00,2025-03-22 04:59:00,21526372.984218583,677,2014.3134161271028,12915823.79053115,0
6593.989488764537,6707.36654969332,6458.807744902493,6583.087147297906,5836.110295717004,2025-03-22 05:00:00,2025-03-22 05:29:00,38419622.677947596,639,3501.6661774302024,23051773.606768556,0
6644.9312241451835,6739.317163842831,6561.264571624971,6650.290867733901,3751.637266131613,2025-03-22 05:30:00,2025-03-22 05:59:00,24949479.050005246,224,2250.982359678968,14969687.430003148,0
6689.884969658904,6716.858517675512,6516.808688793543,6616.833603234528,5651.636106771334,2025-03-22 06:00:00,2025-03-22 06:29:00,37395935.70453813,311,3390.9816640628005,22437561.422722876,0
6607.657272536171,6659.659493959029,6607.657272536171,6633.918443851159,4354.084859462541,2025-03-22 06:30:00,2025-03-22 06:59:00,28884643.855281636,527,2612.450915677525,17330786.31316898,0
6594.409337470346,6652.475947354638,6451.263988181855,6551.869967768247,5933.943195894285,2025-03-22 07:00:00,2025-03-22 07:29:00,38878424.2156225,536,3560.365917536571,23327054.5293735,0
6635.582227023424,6690.318885678352,6575.3297061522835,6632.824295915318,4697.035686184913,2025-03-22 07:30:00,2025-03-22 07:59:00,31154612.418108568,691,2818.221411710948,18692767.45086514,0
6371.980768108148,6529.365712897351,6242.674003721893,6386.019858309622,7455.692365187809,2025-03-22 08:00:00,2025-03-22 08:29:00,47612199.50153678,337,4473.415419112685,28567319.70092207,0
6513.741535702481,6622.0526122767715,6440.8987557498385,6531.475684013305,4086.123791957935,2025-03-22 08:30:00,2025-03-22 08:59:00,26688418.18904149,743,2451.6742751747606,16013050.913424894,0
6524.136248360998,6539.333005286852,6470.151726662035,6504.742365974444,3820.695275976624,2025-03-22 09:00:00,2025-03-22 09:29:00,24852638.429123566,427,2292.4171655859745,14911583.057474138,0
6507.881834984468,6511.119959240208,6486.00399945301,6498.5619793466085,2718.7200798332447,2025-03-22 09:30:00,2025-03-22 09:59:00,17667770.943290498,911,1631.2320478999468,10600662.565974299,0
6697.755303509366,6780.087104437472,6697.755303509366,6764.854618229807,7413.589714134897,2025-03-22 10:00:00,2025-03-22 10:29:00,50151856.61532645,218,4448.153828480938,30091113.96919587,0
6696.3727104300415,6778.171447995949,6611.841167269676,6695.006307632812,9050.188413835815,2025-03-22 10:30:00,2025-03-22 10:59:00,60591068.51589618,145,5430.113048301489,36354641.109537706,0
6915.908748030715,6915.908748030715,6770.298630315171,6833.282211273626,4013.8866413158034,2025-03-22 11:00:00,2025-03-22 11:29:00,27428020.18417212,183,2408.331984789482,16456812.110503271,0
6896.840954064879,6896.840954064879,6801.923661109837,6829.571792082913,4938.8712825198,2025-03-22 11:30:00,2025-03-22 11:59:00,33730375.99582558,893,2963.32276951188,20238225.597495347,0
6393.006164133041,6521.037279207938,6251.2746422709315,6386.155960739435,7135.134311011753,2025-03-22 12:00:00,2025-03-22 12:29:00,45566080.510944165,451,4281.080586607051,27339648.3065665,0
6278.433874181755,6321.090074155796,6216.064590019827,6268.577332087812,4363.601651483206,2025-03-22 12:30:00,2025-03-22 12:59:00,27353574.398748565,112,2618.1609908899236,16412144.639249139,0
6376.080508021592,6424.002256588297,6321.738996728594,6372.870626658446,2349.739535171475,2025-03-22 13:00:00,2025-03-22 13:29:00,14974586.063992362,736,1409.843721102885,8984751.638395417,0
6637.678204016939,6707.498150727802,6594.38596517235,6650.942057950076,7524.218285671089,2025-03-22 13:30:00,2025-03-22 13:59:00,50043139.84936686,936,4514.530971402653,30025883.909620114,0
6703.964826450386,6773.364340958061,6661.451218193528,6717.407779575795,2217.0578870624704,2025-03-22 14:00:00,2025-03-22 14:29:00,14892881.898323312,271,1330.2347322374821,8935729.138993988,0
