open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
118201.5738462815,118768.3190387934,118201.5738462815,118730.8995390118,8192.619389808786,2025-03-24 05:45:00,2025-03-24 05:59:00,972717069.7327472,837,4915.571633885272,583630241.8396482,0
117382.9522296159,117382.9522296159,116472.42987721233,116782.03540885067,5430.944351662407,2025-03-24 06:00:00,2025-03-24 06:14:00,634236735.5793368,195,3258.566610997444,380542041.34760207,0
113547.439834006,113547.439834006,113134.89629430351,113150.60461688082,9639.692323408579,2025-03-24 06:15:00,2025-03-24 06:29:00,1090737014.7143853,273,5783.8153940451475,654442208.8286312,0
112227.81939351819,113096.68368833663,110606.59052894388,111851.63710864027,7589.649465610346,2025-03-24 06:30:00,2025-03-24 06:44:00,848914717.8092339,443,4553.789679366208,509348830.6855403,0
113771.98584102037,113826.68591689416,112852.27286857963,113339.47939273689,6724.766300250105,2025-03-24 06:45:00,2025-03-24 06:59:00,762181511.5081682,304,4034.8597801500628,457308906.9049009,0
110017.97849577903,111635.45750652814,106526.54530128125,109081.0014039047,4659.975363096943,2025-03-24 07:00:00,2025-03-24 07:14:00,508314779.1241389,154,2795.9852178581655,304988867.4744833,0
105649.02056324432,106289.4222301077,105649.02056324432,106150.40555407747,3366.336402139418,2025-03-24 07:15:00,2025-03-24 07:29:00,357337974.31855327,846,2019.801841283651,214402784.59113196,0
104278.36979114343,104375.65075458151,103889.68261442089,104132.6666845012,7831.978696902735,2025-03-24 07:30:00,2025-03-24 07:44:00,815564827.1246865,809,4699.18721814164,489338896.27481186,0
103042.11017566938,103726.19651304538,103042.11017566938,103412.29321380399,6483.80191019935,2025-03-24 07:45:00,2025-03-24 07:59:00,670504824.2777575,325,3890.2811461196097,402302894.5666545,0
103406.65112144795,104834.16374079023,101076.52197452076,102955.34285765549,4342.216838705398,2025-03-24 08:00:00,2025-03-24 08:14:00,447054423.3911992,406,2605.330103223239,268232654.0347195,0
99721.00261996979,100863.73835362995,99721.00261996979,100413.47810625516,7869.428520408585,2025-03-24 08:15:00,2025-03-24 08:29:00,790196688.4427874,380,4721.657112245151,474118013.06567246,0
95651.42783169565,96829.2452898839,95651.42783169565,96608.12454829029,6514.2905231706845,2025-03-24 08:30:00,2025-03-24 08:44:00,629333390.2062206,716,3908.5743139024107,377600034.1237324,0
94397.04548277133,94710.08547157256,94397.04548277133,94564.83545917003,8040.588448395221,2025-03-24 08:45:00,2025-03-24 08:59:00,760356923.6173974,890,4824.353069037133,456214154.17043847,0
92364.77754751167,92672.71908419418,91986.31879719194,92329.51894069306,3420.940659714188,2025-03-24 09:00:00,2025-03-24 09:14:00,315853805.4360681,789,2052.5643958285127,189512283.26164088,0
91507.51984946214,93936.38692120275,89744.61787045024,91840.5023958265,2573.9631635271635,2025-03-24 09:15:00,2025-03-24 09:29:00,236394070.0866856,401,1544.377898116298,141836442.05201134,0
85562.64586218895,86705.89494199833,85562.64586218895,86153.95452586451,2931.751718680652,2025-03-24 09:30:00,2025-03-24 09:44:00,252582004.25233802,304,1759.0510312083914,151549202.5514028,0
87729.00541638077,87842.49811084977,86823.06284174732,87332.78047629855,7949.85806522407,2025-03-24 09:45:00,2025-03-24 09:59:00,694283209.2279452,319,4769.9148391344415,416569925.5367671,0
87264.47888432408,87264.47888432408,86422.30561829702,86788.34380315244,9029.031788516231,2025-03-24 10:00:00,2025-03-24 10:14:00,783614715.071339,527,5417.419073109739,470168829.0428034,0
86911.35715003165,87290.07139242884,86911.35715003165,87186.23585080873,5829.492909670315,2025-03-24 10:15:00,2025-03-24 10:29:00,508251543.7131334,240,3497.6957458021893,304950926.22788,0
87341.77899910057,88730.95735254306,85975.12769156879,87353.04252205593,4695.102507645281,2025-03-24 10:30:00,2025-03-24 10:44:00,410131488.9957496,554,2817.061504587168,246078893.39744973,0
89383.50714740083,89386.79323205685,87803.45551964424,88595.12437585054,1377.5013640077198,2025-03-24 10:45:00,2025-03-24 10:59:00,122039904.6721677,244,826.5008184046318,73223942.80330062,0
86832.75809755463,87713.20958743725,86013.19297369965,86863.20128056845,5031.0927327075715,2025-03-24 11:00:00,2025-03-24 11:14:00,437016820.7023829,625,3018.655639624543,262210092.42142975,0
87346.61693127132,87346.61693127132,87030.06360074894,87069.95404099542,1707.483911736802,2025-03-24 11:15:00,2025-03-24 11:29:00,148670545.72066242,257,1024.490347042081,89202327.43239744,0
86000.35829140212,86000.35829140212,85481.39619839081,85573.79954799349,5580.319017957956,2025-03-24 11:30:00,2025-03-24 11:44:00,477529101.05659,204,3348.1914107747734,286517460.633954,0
82919.28758376722,83639.61185800665,82919.28758376722,83557.67234977479,1620.9418230977749,2025-03-24 11:45:00,2025-03-24 11:59:00,135442125.75245047,841,972.5650938586649,81265275.45147027,0
84378.03178784288,85890.5742181914,82285.40882923845,84087.99152371493,1466.307295266761,2025-03-24 12:00:00,2025-03-24 12:14:00,123298835.41555275,989,879.7843771600566,73979301.24933165,0
82062.57830563524,83618.46920444674,80612.86492278503,82115.66706361588,4869.514530610955,2025-03-24 12:15:00,2025-03-24 12:29:00,399863433.95708895,388,2921.708718366573,239918060.37425336,0
82697.20489712889,83382.42763667903,81887.25201130516,82634.8398239921,7706.610092920588,2025-03-24 12:30:00,2025-03-24 12:44:00,636834490.6144536,731,4623.966055752352,382100694.36867213,0
84034.29960425112,84034.29960425112,83557.51440931734,83654.27308737788,8759.627127546988,2025-03-24 12:45:00,2025-03-24 12:59:00,732780239.8714192,793,5255.776276528192,439668143.9228515,0
86973.74134080537,88312.3290517734,86631.9341687165,87472.13161024495,5981.5291001398,2025-03-24 13:00:00,2025-03-24 13:14:00,523217100.67793864,284,3588.91746008388,313930260.4067632,0
87721.31166612326,87810.41633659732,86504.7138143671,87157.56507548221,4131.178061385201,2025-03-24 13:15:00,2025-03-24 13:29:00,360063420.72358507,316,2478.70683683112,216038052.43415102,0
86027.31008303013,86799.9697278397,85771.60792078964,86285.78882431467,1826.6535967984469,2025-03-24 13:30:00,2025-03-24 13:44:00,157614246.50852564,130,1095.992158079068,94568547.90511538,0
87242.36958676824,88771.7467411154,86579.06639203729,87675.40656657635,5057.887246999587,2025-03-24 13:45:00,2025-03-24 13:59:00,443452320.74859035,378,3034.732348199752,266071392.4491542,0
86076.75029542588,87261.18370328165,85124.32134247193,86192.75252287679,8069.662420569073,2025-03-24 14:00:00,2025-03-24 14:14:00,695546415.959269,574,4841.797452341444,417327849.5755614,0
87836.12240961258,88633.96899431001,86029.72911777959,87331.8490560448,8360.094428023154,2025-03-24 14:15:00,2025-03-24 14:29:00,730102504.6823993,324,5016.056656813892,438061502.80943954,0
86419.57164276604,87387.58295368128,86419.57164276604,87359.14222902618,2312.444657762272,2025-03-24 14:30:00,2025-03-24 14:44:00,202013181.7542061,982,1387.4667946573632,121207909.05252364,0
85026.35158311515,85573.72452833012,84878.84491019201,85226.28471926106,8461.154205653096,2025-03-24 14:45:00,2025-03-24 14:59:00,721112737.3845639,921,5076.692523391857,432667642.43073833,0
82275.50016678702,82628.39635151972,81775.8015498919,82202.09895070581,8169.779075066093,2025-03-24 15:00:00,2025-03-24 15:14:00,671572987.9339888,786,4901.867445039656,402943792.76039326,0
83187.87766926536,83227.75800639154,83187.87766926536,83221.11031440728,8838.541776879603,2025-03-24 15:15:00,2025-03-24 15:29:00,735553260.2321948,276,5303.125066127762,441331956.13931686,0
84885.02195771306,86046.87879537133,84529.76931286117,85288.32405411625,7974.134445289646,2025-03-24 15:30:00,2025-03-24 15:44:00,680100562.6209538,183,4784.480667173787,408060337.5725723,0
85771.69940519748,86298.02436659399,85729.03739383556,86013.53088021478,9918.715031011849,2025-03-24 15:45:00,2025-03-24 15:59:00,853143701.6119881,667,5951.229018607109,511886220.9671928,0
89530.58720759353,89787.63465233515,89083.78443033819,89435.70954133668,1058.810861286182,2025-03-24 16:00:00,2025-03-24 16:14:00,94695500.6492035,191,635.2865167717092,56817300.3895221,0
88267.97131997878,88267.97131997878,87854.41865613469,87874.3218650844,3319.903680446095,2025-03-24 16:15:00,2025-03-24 16:29:00,291734284.5765985,107,1991.942208267657,175040570.7459591,0
89922.92909415693,90032.60084453913,89452.97370712062,89742.78727582988,6269.52481898038,2025-03-24 16:30:00,2025-03-24 16:44:00,562644632.150292,761,3761.7148913882274,337586779.2901752,0
92616.98167510958,92932.29284679898,91660.50878178442,92296.4008142917,5779.404711774624,2025-03-24 16:45:00,2025-03-24 16:59:00,533418253.7459567,673,3467.6428270647743,320050952.24757403,0
90737.7628191782,91381.95299461822,90737.7628191782,91126.11114495774,6130.934583311562,2025-03-24 17:00:00,2025-03-24 17:14:00,558688226.2613146,153,3678.560749986937,335212935.7567888,0
91657.22740674991,92352.06349106312,90791.84976212542,91571.95662659427,6637.3893669296285,2025-03-24 17:15:00,2025-03-24 17:29:00,607798731.2222979,262,3982.433620157777,364679238.7333787,0
89525.81813275449,91551.55848292047,88909.44810338071,90230.5032931506,2431.9453523738416,2025-03-24 17:30:00,2025-03-24 17:44:00,219435653.12613022,730,1459.167211424305,131661391.87567812,0
91995.25253676384,92321.4153359088,91420.16382536004,91870.78958063442,2652.241993300315,2025-03-24 17:45:00,2025-03-24 17:59:00,243663566.08341563,578,1591.345195980189,146198139.65004936,0
90980.64800067268,92517.57792591718,90442.34999775061,91479.9639618339,7778.257652185989,2025-03-24 18:00:00,2025-03-24 18:14:00,711554729.707833,207,4666.9545913115935,426932837.8246998,0
88588.73410994463,88718.67605924346,88404.82254206359,88561.74930065352,2669.3155302078003,2025-03-24 18:15:00,2025-03-24 18:29:00,236399252.79060423,955,1601.5893181246802,141839551.67436254,0
84720.54557961537,86283.14858464895,83168.11662903725,84725.63260684311,6629.856825102377,2025-03-24 18:30:00,2025-03-24 18:44:00,561718813.5995953,370,3977.914095061426,337031288.1597572,0
85044.7342140395,86042.6057413,84377.39390660069,85209.99982395033,6057.891506065444,2025-03-24 18:45:00,2025-03-24 18:59:00,516192934.16534674,725,3634.7349036392666,309715760.49920803,0
87000.78270607443,88448.83229008633,86118.57659842631,87283.70444425632,8269.35603484645,2025-03-24 19:00:00,2025-03-24 19:14:00,721780028.089865,336,4961.61362090787,433068016.85391897,0
86710.5375610592,87587.36402642561,86239.77563638138,86913.5698314035,6477.787079117437,2025-03-24 19:15:00,2025-03-24 19:29:00,563007599.6538367,360,3886.672247470462,337804559.792302,0
89440.70782228126,90375.20033115381,87306.18179475269,88840.69106295325,8401.043210563643,2025-03-24 19:30:00,2025-03-24 19:44:00,746354484.4762055,628,5040.625926338185,447812690.68572325,0
90404.29532885566,91481.56043882534,89564.16894292927,90522.86469087731,2984.316358310067,2025-03-24 19:45:00,2025-03-24 19:59:00,270148865.8980739,703,1790.58981498604,162089319.53884435,0
90723.36632811654,91028.92769398639,90245.47079511869,90637.19924455254,4150.682243502053,2025-03-24 20:00:00,2025-03-24 20:14:00,376206213.50512195,728,2490.4093461012317,225723728.10307315,0
95421.1132092945,95684.22491074956,95387.28962048891,95535.75726561924,2657.3235830624517,2025-03-24 20:15:00,2025-03-24 20:29:00,253869420.80765995,486,1594.3941498374709,152321652.48459595,0
97083.58334011538,97781.45439384643,96391.40495241275,97086.42967312959,4734.424188182486,2025-03-24 20:30:00,2025-03-24 20:44:00,459648340.98874265,502,2840.6545129094916,275789004.59324557,0
99441.5626589724,99441.5626589724,98872.73091261844,99070.99656186906,3649.588003230357,2025-03-24 20:45:00,2025-03-24 20:59:00,361568320.52027327,457,2189.7528019382144,216940992.31216395,0
99167.10764448685,99420.82039311693,99167.10764448685,99398.73055231378,9576.589833254951,2025-03-24 21:00:00,2025-03-24 21:14:00,951900872.4457364,318,5745.9538999529705,571140523.4674418,0
100739.68896242327,100967.04723328806,100739.68896242327,100870.55137448762,3747.526417280524,2025-03-24 21:15:00,2025-03-24 21:29:00,378015056.00154465,564,2248.515850368314,226809033.6009268,0
100726.14719653611,102342.91466886154,100726.14719653611,102082.19378560504,9293.781440686756,2025-03-24 21:30:00,2025-03-24 21:44:00,948729598.029245,520,5576.2688644120535,569237758.817547,0
101623.1332611643,103199.2825501609,100792.66030651833,101995.97142833962,7993.3328374572575,2025-03-24 21:45:00,2025-03-24 21:59:00,815287747.7064992,248,4795.999702474354,489172648.6238995,0
102352.29911489006,103945.92314230064,101810.39698909645,102878.16006569855,8957.533779035333,2025-03-24 22:00:00,2025-03-24 22:14:00,921534593.9134986,456,5374.5202674212,552920756.3480991,0
102126.19739112939,103616.18405599371,100255.24151990563,101935.71278794967,8491.481501947337,2025-03-24 22:15:00,2025-03-24 22:29:00,865585219.5266912,150,5094.888901168402,519351131.7160147,0
105688.4744243659,105688.4744243659,103599.97895212437,104573.72704324816,8721.994880623792,2025-03-24 22:30:00,2025-03-24 22:44:00,912091511.9189602,153,5233.196928374275,547254907.1513761,0
108752.53744905794,110119.83298715908,107497.5232571337,108808.67812214639,4270.841452338179,2025-03-24 22:45:00,2025-03-24 22:59:00,464704612.89818513,238,2562.504871402907,278822767.7389111,0
106500.95026482496,109809.64350052566,106500.95026482496,108416.02071389405,8274.97370691354,2025-03-24 23:00:00,2025-03-24 23:14:00,897139720.815667,769,4964.984224148125,538283832.4894001,0
107910.19153306643,108863.11577508553,106784.18856337178,107823.65216922866,5627.669454243479,2025-03-24 23:15:00,2025-03-24 23:29:00,606795873.7577418,957,3376.6016725460872,364077524.25464505,0
107398.07307171886,107398.07307171886,106474.70128535925,106835.03338505894,1178.8725792034065,2025-03-24 23:30:00,2025-03-24 23:44:00,125944891.35592647,848,707.3235475220439,75566934.81355588,0
101741.9331240124,104051.62067546834,99066.57660524022,101559.09864035428,7962.806642103083,2025-03-24 23:45:00,2025-03-24 23:59:00,808695465.2194152,212,4777.68398526185,485217279.1316491,0
101833.45255324792,103544.61649797874,101653.67938067138,102599.14793932506,8624.03380572304,2025-03-25 00:00:00,2025-03-25 00:14:00,884818520.2671187,526,5174.420283433824,530891112.16027117,0
101605.61072947737,103571.20608228588,101036.38750163706,102303.79679196146,9244.103924683403,2025-03-25 00:15:00,2025-03-25 00:29:00,945706929.4345843,597,5546.462354810042,567424157.6607505,0
100117.46280965292,101191.058222229,99111.62255965221,100151.3403909406,1630.5009456299513,2025-03-25 00:30:00,2025-03-25 00:44:00,163296855.2135358,391,978.3005673779708,97978113.12812147,0
97179.91976197776,97179.91976197776,96810.74700735386,96900.46658662755,3206.8049133534887,2025-03-25 00:45:00,2025-03-25 00:59:00,310740892.3562428,445,1924.082948012093,186444535.41374567,0
93976.59601424237,96174.84236099236,92663.12189179336,94418.98212639286,1675.204840655884,2025-03-25 01:00:00,2025-03-25 01:14:00,158171135.90793473,610,1005.1229043935303,94902681.54476084,0
95621.95048809917,95621.95048809917,94095.56132489699,94409.53473033103,4232.378721730971,2025-03-25 01:15:00,2025-03-25 01:29:00,399576905.9211741,540,2539.4272330385825,239746143.55270445,0
92921.60325160009,93086.82967606469,92870.11837276505,92978.47402441487,1646.00911604799,2025-03-25 01:30:00,2025-03-25 01:44:00,153043415.8404181,845,987.6054696287939,91826049.50425085,0
92880.443121321,93759.28946849397,92880.443121321,93459.38257631403,7642.458045419688,2025-03-25 01:45:00,2025-03-25 01:59:00,714259410.2903078,731,4585.474827251813,428555646.1741846,0
92483.90154752771,94116.34588625352,91032.14728098421,92574.24658361886,8152.477779382388,2025-03-25 02:00:00,2025-03-25 02:14:00,754709488.2160187,702,4891.486667629432,452825692.9296112,0
93154.21995995664,93644.33307220842,93004.44513879181,93324.38910550011,5105.375861286391,2025-03-25 02:15:00,2025-03-25 02:29:00,476456083.40851897,821,3063.2255167718345,285873650.04511136,0
93955.51189605272,94091.15040760061,93704.60639463,93897.8784011153,6438.064565345679,2025-03-25 02:30:00,2025-03-25 02:44:00,604520603.6953578,580,3862.838739207407,362712362.21721464,0
92722.74276072242,92933.06349815296,92715.45504060469,92824.25926937882,5220.077900609764,2025-03-25 02:45:00,2025-03-25 02:59:00,484549864.45255536,327,3132.046740365858,290729918.6715332,0
94214.57175595661,94812.18189524014,93784.32291083982,94298.25240303998,3346.8470179121023,2025-03-25 03:00:00,2025-03-25 03:14:00,315601824.8494371,709,2008.1082107472612,189361094.90966228,0
90701.33664303392,90701.33664303392,90408.8371102347,90468.23604553442,1117.6279575298663,2025-03-25 03:15:00,2025-03-25 03:29:00,101109829.87290046,927,670.5767745179197,60665897.92374027,0
92177.83289676328,92177.83289676328,91396.31871619314,91646.647465615,1263.389150221724,2025-03-25 03:30:00,2025-03-25 03:44:00,115785380.06225325,189,758.0334901330344,69471228.03735195,0
