open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
9814.636634777034,9892.733419542914,9788.382761098981,9840.558090320947,8145.643113171298,2025-03-07 07:45:00,2025-03-07 07:59:00,80157674.23818491,310,4887.385867902779,48094604.54291095,0
9518.520986506748,9528.530556937229,9518.520986506748,9527.895570299763,1079.2810665416469,2025-03-07 08:00:00,2025-03-07 08:14:00,10283277.29301056,212,647.5686399249881,6169966.375806336,0
9237.814218015475,9293.165626168706,9178.49279854912,9235.829212358913,2392.3619367633687,2025-03-07 08:15:00,2025-03-07 08:29:00,22095446.262094665,216,1435.4171620580212,13257267.757256798,0
9304.605333254147,9337.812313100658,9304.605333254147,9330.23177257904,9015.551481401311,2025-03-07 08:30:00,2025-03-07 08:44:00,84117184.87909254,415,5409.330888840786,50470310.92745552,0
9536.469264890995,9536.469264890995,9502.267111986923,9502.907051599439,4191.139425335128,2025-03-07 08:45:00,2025-03-07 08:59:00,39828008.39925361,662,2514.683655201077,23896805.039552163,0
9191.775356549406,9251.34594723429,9084.091322216143,9167.718634725215,6063.371976207906,2025-03-07 09:00:00,2025-03-07 09:14:00,55587288.255551875,532,3638.0231857247436,33352372.953331124,0
8930.271398305524,9015.282212484362,8852.782359524414,8934.032286004387,8172.036682353998,2025-03-07 09:15:00,2025-03-07 09:29:00,73009239.5625628,114,4903.222009412399,43805543.737537675,0
8683.624198152545,8834.555878915888,8547.658792347067,8691.107335631477,7946.023170564665,2025-03-07 09:30:00,2025-03-07 09:44:00,69059740.26679225,300,4767.613902338799,41435844.16007535,0
8655.87300379175,8733.258520352321,8466.429573148349,8599.844046750335,2726.2431247112927,2025-03-07 09:45:00,2025-03-07 09:59:00,23445265.706042442,446,1635.7458748267757,14067159.423625465,0
8793.659588728218,8793.659588728218,8720.289138806493,8745.475611161328,5693.750546989339,2025-03-07 10:00:00,2025-03-07 10:14:00,49794556.544731736,223,3416.2503281936038,29876733.926839042,0
8849.050591877543,8884.620802820902,8786.488160822715,8835.554481821808,7958.610804327896,2025-03-07 10:15:00,2025-03-07 10:29:00,70318739.36125481,951,4775.166482596737,42191243.616752885,0
8820.806747066588,8885.08422020269,8735.64507773977,8810.36464897123,8830.438894735242,2025-03-07 10:30:00,2025-03-07 10:44:00,77799386.67307596,255,5298.263336841145,46679632.00384557,0
8935.46254694977,8958.693120794602,8935.46254694977,8949.246082140306,8631.775709901089,2025-03-07 10:45:00,2025-03-07 10:59:00,77247884.95374617,508,5179.065425940653,46348730.9722477,0
9014.179653598592,9130.377275204151,8947.728784648169,9039.053029926159,4647.2169511575285,2025-03-07 11:00:00,2025-03-07 11:14:00,42006440.46308467,307,2788.330170694517,25203864.2778508,0
9314.840200634158,9314.840200634158,9123.542038677397,9191.537187253432,1352.7045373342207,2025-03-07 11:15:00,2025-03-07 11:29:00,12433434.05827394,565,811.6227224005324,7460060.434964363,0
9051.36783197262,9104.198286950575,8955.652466791156,9029.925376870866,7875.78476180717,2025-03-07 11:30:00,2025-03-07 11:44:00,71117748.68341543,853,4725.470857084302,42670649.21004926,0
9279.497393857497,9318.033000882133,9279.497393857497,9315.553954796545,3913.980213387425,2025-03-07 11:45:00,2025-03-07 11:59:00,36460893.855816655,263,2348.388128032455,21876536.313489992,0
9416.915087059719,9475.268088669172,9328.558010138042,9401.913049403607,8425.000261140092,2025-03-07 12:00:00,2025-03-07 12:14:00,79211119.89644183,871,5055.000156684056,47526671.9378651,0
9760.1869457262,10036.498485072858,9429.85903538385,9733.178760228355,1465.9064284785861,2025-03-07 12:15:00,2025-03-07 12:29:00,14267929.31414998,376,879.5438570871517,8560757.588489987,0
9491.454251297824,9582.730244851784,9411.61692547984,9497.173585165812,8812.68065759043,2025-03-07 12:30:00,2025-03-07 12:44:00,83695557.95576951,958,5287.608394554258,50217334.77346171,0
9542.798155345881,9639.267730349184,9491.159273663572,9565.213502006378,6753.363058791313,2025-03-07 12:45:00,2025-03-07 12:59:00,64597359.51390176,804,4052.0178352747876,38758415.708341055,0
9417.044200344983,9417.044200344983,9383.483699345672,9386.090097394414,8767.606607293952,2025-03-07 13:00:00,2025-03-07 13:14:00,82293545.5545716,936,5260.563964376371,49376127.33274296,0
9828.951482145249,9861.944901123265,9609.831461335769,9735.888181229517,4966.765509993651,2025-03-07 13:15:00,2025-03-07 13:29:00,48355873.62768558,849,2980.0593059961907,29013524.176611345,0
9845.816613690353,9858.819125604112,9845.816613690353,9853.931131236539,6902.445105341585,2025-03-07 13:30:00,2025-03-07 13:44:00,68016218.70517671,493,4141.467063204951,40809731.22310603,0
9610.554389236717,9799.50760056566,9472.176140663349,9635.841870614504,3586.2163368656934,2025-03-07 13:45:00,2025-03-07 13:59:00,34556213.535852216,149,2151.729802119416,20733728.12151133,0
9501.36241297135,9614.47008564284,9386.800518446553,9500.635302044697,3162.148552700366,2025-03-07 14:00:00,2025-03-07 14:14:00,30042420.170094643,824,1897.2891316202195,18025452.102056786,0
9695.570036822573,9790.29998932934,9625.045943629148,9707.672966479244,9136.321657648641,2025-03-07 14:15:00,2025-03-07 14:29:00,88692422.76901455,877,5481.792994589185,53215453.66140873,0
9813.437570554366,9813.437570554366,9759.036065505696,9764.482140747561,3307.467819623079,2025-03-07 14:30:00,2025-03-07 14:44:00,32295710.45580683,701,1984.4806917738472,19377426.273484096,0
9719.356830365265,9830.216562616726,9521.533750813887,9675.875156715307,4991.678924282455,2025-03-07 14:45:00,2025-03-07 14:59:00,48298862.09376399,243,2995.007354569473,28979317.256258395,0
9607.294666206675,9635.047493292172,9498.202040685024,9566.624766988598,5434.860460091537,2025-03-07 15:00:00,2025-03-07 15:14:00,51993270.68263874,265,3260.916276054922,31195962.409583244,0
9529.318837014225,9529.318837014225,9436.305535280566,9476.655063056933,4585.329827443977,2025-03-07 15:15:00,2025-03-07 15:29:00,43453589.12503293,166,2751.197896466386,26072153.475019757,0
9648.803447298109,9743.942719452341,9648.803447298109,9707.73251553103,8469.994542353421,2025-03-07 15:30:00,2025-03-07 15:44:00,82224441.42517467,119,5081.996725412052,49334664.8551048,0
9241.44757841698,9317.520909435623,9221.0283705622,9269.274639998912,3832.5541635623354,2025-03-07 15:45:00,2025-03-07 15:59:00,35524997.1147306,722,2299.532498137401,21314998.268838357,0
9103.768259432747,9281.591008161196,9053.648770541295,9167.619889351246,6608.92310380849,2025-03-07 16:00:00,2025-03-07 16:14:00,60588094.89366768,168,3965.353862285094,36352856.93620061,0
9054.783633385261,9086.263882536568,9014.05786378718,9050.160873161874,5736.991158815661,2025-03-07 16:15:00,2025-03-07 16:29:00,51920692.915189095,553,3442.1946952893963,31152415.749113455,0
8929.685830551989,8990.883011003683,8798.744805938442,8894.813908471064,7396.005759290888,2025-03-07 16:30:00,2025-03-07 16:44:00,65786094.89487268,124,4437.603455574533,39471656.93692361,0
8906.679929762602,8906.679929762602,8867.870519545342,8884.277713041827,1063.969723790737,2025-03-07 16:45:00,2025-03-07 16:59:00,9452602.504425313,956,638.3818342744421,5671561.502655188,0
8941.255729047942,8985.67086407254,8940.010784680113,8962.840824376326,4261.308935653327,2025-03-07 17:00:00,2025-03-07 17:14:00,38193433.69375327,409,2556.7853613919965,22916060.216251962,0
8781.121382371772,8919.317936027486,8714.532223452634,8816.92507974006,4991.191441811001,2025-03-07 17:15:00,2025-03-07 17:29:00,44006961.00108737,111,2994.7148650866006,26404176.60065242,0
8583.018366142676,8662.755364353476,8484.061545023744,8573.40845468861,5131.149002031418,2025-03-07 17:30:00,2025-03-07 17:44:00,43991436.236283176,676,3078.6894012188504,26394861.741769906,0
8589.004671496868,8642.778535908932,8349.557947913741,8496.168241911337,9013.217531094193,2025-03-07 17:45:00,2025-03-07 17:59:00,76577812.54512098,793,5407.930518656515,45946687.527072586,0
8549.021941811616,8639.210010426115,8549.021941811616,8629.807514345921,4198.983284585769,2025-03-07 18:00:00,2025-03-07 18:14:00,36236417.50193118,333,2519.3899707514615,21741850.50115871,0
8729.26163795998,8870.752295078799,8422.32195216765,8646.537123623224,7186.03931394054,2025-03-07 18:15:00,2025-03-07 18:29:00,62134355.69980284,934,4311.623588364324,37280613.4198817,0
8793.266136086666,8865.142124768037,8660.871287625505,8763.006706196771,5336.452988358317,2025-03-07 18:30:00,2025-03-07 18:44:00,46763373.324287735,232,3201.87179301499,28058023.99457264,0
8912.684214225043,9015.802392793308,8892.652641026592,8954.22751690995,2610.786544436133,2025-03-07 18:45:00,2025-03-07 18:59:00,23377576.71696827,797,1566.4719266616798,14026546.03018096,0
8831.385845924968,8831.385845924968,8781.168531226023,8804.266749919498,7928.952471794177,2025-03-07 19:00:00,2025-03-07 19:14:00,69808612.60910949,690,4757.371483076506,41885167.565465696,0
8696.31639577737,8714.340839722398,8646.920242357628,8680.630541040013,4783.923051523799,2025-03-07 19:15:00,2025-03-07 19:29:00,41527468.547042824,743,2870.353830914279,24916481.128225695,0
8772.396814542395,8790.267701434004,8598.594356726593,8694.431029080299,2924.365702239165,2025-03-07 19:30:00,2025-03-07 19:44:00,25425695.90192639,374,1754.619421343499,15255417.541155834,0
8713.260547301506,8713.260547301506,8623.303106434892,8652.776301287904,2145.658726033844,2025-03-07 19:45:00,2025-03-07 19:59:00,18565904.975277238,948,1287.3952356203063,11139542.985166343,0
8442.1734708471,8496.203288105859,8338.361102707855,8417.282195406857,2882.8673417698847,2025-03-07 20:00:00,2025-03-07 20:14:00,24265907.947599545,922,1729.7204050619307,14559544.768559726,0
8354.666481151839,8354.666481151839,8312.540896635846,8331.122386334282,9074.150125022752,2025-03-07 20:15:00,2025-03-07 20:29:00,75597855.24353507,928,5444.490075013651,45358713.14612104,0
8688.015079020264,8688.015079020264,8594.579398224729,8639.881518455586,8522.74730067293,2025-03-07 20:30:00,2025-03-07 20:44:00,73635526.88955128,811,5113.648380403758,44181316.13373077,0
8761.806068941974,8863.56167852838,8555.76074854074,8709.66121353456,9296.88328448047,2025-03-07 20:45:00,2025-03-07 20:59:00,80972703.74959733,712,5578.129970688281,48583622.24975839,0
8716.471962096131,8792.903180927859,8698.75793368298,8745.83055730542,6402.1129280191435,2025-03-07 21:00:00,2025-03-07 21:14:00,55991794.877189904,251,3841.267756811486,33595076.926313944,0
8647.742031875108,8766.486048398912,8476.174578822423,8621.330313610668,2868.5022901159855,2025-03-07 21:15:00,2025-03-07 21:29:00,24730305.748438567,551,1721.1013740695912,14838183.449063139,0
8848.515638738298,8865.739063382729,8771.640119177437,8818.689591280083,8986.851590482827,2025-03-07 21:30:00,2025-03-07 21:44:00,79252254.57936977,315,5392.110954289697,47551352.74762186,0
8967.698625835095,9003.604651550222,8950.796758535458,8977.20070504284,6538.2667308223145,2025-03-07 21:45:00,2025-03-07 21:59:00,58695332.705696225,758,3922.9600384933883,35217199.623417735,0
9019.069306809994,9145.979170526743,8922.345582444164,9034.162376485454,1969.6801485851388,2025-03-07 22:00:00,2025-03-07 22:14:00,17794410.29205814,891,1181.8080891510833,10676646.175234884,0
9088.986413739332,9119.035835690423,9005.221470279068,9062.128652984746,1259.516584710915,2025-03-07 22:15:00,2025-03-07 22:29:00,11413901.33121827,409,755.709950826549,6848340.798730962,0
9246.42410577216,9247.686418913241,9122.755358078215,9185.220888495729,1093.5926990937062,2025-03-07 22:30:00,2025-03-07 22:44:00,10044890.503221935,332,656.1556194562237,6026934.301933161,0
9270.016240881243,9401.482878124038,9199.877642880614,9300.680260502326,9989.023651738513,2025-03-07 22:45:00,2025-03-07 22:59:00,92904715.09941524,592,5993.414191043107,55742829.05964915,0
9134.535945003021,9281.839795854192,8971.889701142254,9126.864748498223,6775.313238424578,2025-03-07 23:00:00,2025-03-07 23:14:00,61837367.555810615,248,4065.187943054747,37102420.533486366,0
9034.415433122052,9047.561947564878,8943.109941473234,8995.335944519056,9832.852724320868,2025-03-07 23:15:00,2025-03-07 23:29:00,88449813.54824564,436,5899.711634592521,53069888.128947385,0
8689.094783094717,8722.59763742585,8631.374691427587,8676.986164426718,9430.314080564145,2025-03-07 23:30:00,2025-03-07 23:44:00,81826704.80325356,555,5658.1884483384865,49096022.88195214,0
8368.806911770967,8368.806911770967,8259.25591885831,8302.645306860915,2465.293491818756,2025-03-07 23:45:00,2025-03-07 23:59:00,20468457.439883754,578,1479.1760950912537,12281074.463930251,0
8342.484644745107,8403.231770590422,8205.374423925501,8304.303097257962,3033.2294548863256,2025-03-08 00:00:00,2025-03-08 00:14:00,25188856.75690659,606,1819.9376729317953,15113314.054143954,0
8409.153257253616,8463.953667281045,8409.153257253616,8443.884568012827,9263.552889196668,2025-03-08 00:15:00,2025-03-08 00:29:00,78220371.28605838,374,5558.131733518,46932222.771635026,0
8085.226104610718,8157.767930291165,8078.706600169423,8118.237265230294,5259.013624955422,2025-03-08 00:30:00,2025-03-08 00:44:00,42693920.388466954,280,3155.4081749732527,25616352.23308017,0
8055.616787154127,8158.162832986474,7952.578069467204,8055.37045122684,7146.553598225781,2025-03-08 00:45:00,2025-03-08 00:59:00,57568136.6832568,533,4287.932158935469,34540882.00995408,0
8057.033113339786,8057.033113339786,8043.180485061608,8046.089349760718,5252.869486352061,2025-03-08 01:00:00,2025-03-08 01:14:00,42265057.22982037,250,3151.7216918112367,25359034.337892223,0
8112.948610787388,8233.482671483565,7952.659645249963,8093.071158366765,7090.733125565734,2025-03-08 01:15:00,2025-03-08 01:29:00,57385807.75019187,904,4254.43987533944,34431484.65011512,0
8241.31190737467,8241.31190737467,8120.130776773072,8173.282893697314,7954.186932059357,2025-03-08 01:30:00,2025-03-08 01:44:00,65011819.98507146,895,4772.512159235614,39007091.991042875,0
7784.898845545073,7910.999843859674,7719.858596365255,7815.4292201124645,4980.693471666036,2025-03-08 01:45:00,2025-03-08 01:59:00,38926257.29488213,570,2988.4160829996217,23355754.37692928,0
7559.419755766391,7663.860209130205,7495.275177390564,7579.567693260384,1687.0431287018541,2025-03-08 02:00:00,2025-03-08 02:14:00,12787057.595445493,303,1012.2258772211125,7672234.557267295,0
7586.504657707864,7716.798950149794,7569.763190831314,7643.281070490554,6548.920202345207,2025-03-08 02:15:00,2025-03-08 02:29:00,50055237.81473829,691,3929.3521214071243,30033142.68884297,0
7498.61300581342,7709.992800938937,7450.778808615992,7580.385804777465,5885.94189068137,2025-03-08 02:30:00,2025-03-08 02:44:00,44617710.35586609,563,3531.565134408822,26770626.21351965,0
7604.5421805414535,7756.655682628385,7477.575521907103,7617.115602267744,6226.872429854701,2025-03-08 02:45:00,2025-03-08 02:59:00,47430807.13877711,426,3736.1234579128204,28458484.283266265,0
7244.531226490233,7285.493155603881,7244.531226490233,7279.851184394,6504.714586081642,2025-03-08 03:00:00,2025-03-08 03:14:00,47353354.18363137,248,3902.828751648985,28412012.51017882,0
7041.877346707139,7098.2650710563,7028.3130193911975,7063.289045223749,6177.279160837993,2025-03-08 03:15:00,2025-03-08 03:29:00,43631908.226035945,376,3706.367496502796,26179144.935621567,0
7056.5538710210785,7189.184951955087,6940.74939006728,7064.967171011183,6745.957496018453,2025-03-08 03:30:00,2025-03-08 03:44:00,47659968.24640717,134,4047.5744976110714,28595980.947844304,0
6880.7593285589965,6929.0453530497625,6809.986526611937,6869.51593983085,3963.8613722528667,2025-03-08 03:45:00,2025-03-08 03:59:00,27229808.879970852,977,2378.31682335172,16337885.327982511,0
6824.895063553853,6889.236000136951,6737.073342966165,6813.154671551558,1829.966281109691,2025-03-08 04:00:00,2025-03-08 04:14:00,12467843.316924322,315,1097.9797686658146,7480705.990154593,0
6808.4872840219305,6808.4872840219305,6781.058964635127,6785.386586736762,9933.629261372755,2025-03-08 04:15:00,2025-03-08 04:29:00,67403514.7477345,100,5960.177556823653,40442108.8486407,0
7002.37545849776,7019.618524072205,6985.245319209858,7002.431921641032,7637.081244563037,2025-03-08 04:30:00,2025-03-08 04:44:00,53478141.49509423,817,4582.248746737822,32086884.89705654,0
6984.8365520762945,7006.596093638496,6932.388616609416,6969.492355123956,4770.738553445008,2025-03-08 04:45:00,2025-03-08 04:59:00,33249625.876530103,567,2862.4431320670046,19949775.525918063,0
6890.392822355221,6890.392822355221,6831.626455760607,6844.230965318471,3701.626638570883,2025-03-08 05:00:00,2025-03-08 05:14:00,25334787.661754563,703,2220.97598314253,15200872.597052738,0
6807.825021370184,6846.285822508997,6774.606564500128,6810.446193504563,1285.3726830240598,2025-03-08 05:15:00,2025-03-08 05:29:00,8753961.496335955,565,771.2236098144359,5252376.897801573,0
7044.9956237223805,7056.996434105305,6977.138257664188,7017.067345884747,7538.0629912159275,2025-03-08 05:30:00,2025-03-08 05:44:00,52895095.66688358,550,4522.837794729557,31737057.400130145,0
